,titles,category,summary
129,파스텔 메모리즈,모험,우리들의 사명은  작품 세계를 망가뜨리는 바이러스를 퇴치하는 것  이 세계를 지키기 위해  우리들은 힘을 낸다  오타쿠 문화의 성지라 일컬어지는 아키하바라도 지금은 오피스 거리가 되어  애니메이션이나 만화의 기억도 잊혀져 가고 전문샵도 폐점해 가서 수도 줄어들어 버렸다  작품 세계를 지탱하는 것은  사람들의 마음에 있는 작품의 추억 그렇지만 바이러스에게 작품 세계를 파괴당하면  모두의 기억과 추억에서 그 작품이 사라져 버린다  우리들이 싸우는 것은  모두가 좋아하는 작품과의 소중한 추억을 지키기 위해서  아키하바라의 한쪽 구석에 있는  작은 가게 우사기코야 본점에서 일하는   명의 여자 아이의 이야기  바이러스를 쓰러뜨려 아키하바라를 원래의 즐거운 거리로 되돌리기 위해  우리들은 힘내고 있어요 
130, 더빙 엄마 찾아 삼만리,모험,이탈리아 제노바에 사는 마르코는 엄마  아빠  형과 함께 행복하게 살아왔다  그러던 어느 날  빈민들을 위한 진료소를 운영하며 생긴 빚을 갚기 위해 엄마가 아르헨티나로 돈을 벌러 떠난다  엄마가 떠난 후 마르코는 엄마를 만날 날만 기다렸지만  편지도 점점 뜸해지고 오랜만에 온 편지에는 엄마가 아프다는 소식이 적혀 있었다  결국  마르코는 작은 원숭이 아메디오와 함께 엄마를 찾아서 아르헨티나로 떠난다  대서양을 가로질러 유럽에서 남미까지  마르코는 폭풍우 치는 바다를 뚫고 긴 항해를 버티며 힘겹게 아르헨티나에 도착한다  드디어 엄마를 만날 수 있다는 꿈에 부풀어 편지에 적혀 있던 주소를 찾아갔지만  그곳에는 엄마가 안 계셨고 이미 몇 달 전에 떠났다는 얘기만 듣게 된다  떠났다는 엄마 소식은 알 길이 없고  아는 사람 하나 없는 낯선 땅에 혼자 남겨지게 된 마르코  하지만 마르코는 끝까지 포기하지 않고 다시 힘을 내서 엄마를 찾아 떠난다 
131,디지몬 테이머즈  기   모험자들의 싸움,모험,여름방학  타카토는 바쁜 부모님을 대신해 성묘하기 위해 혼자서 오키나와의 친척 집으로 향한다  그런데 평화롭기만 한 오키나와에 흉악한 디지몬이 나타나고  타카토와 사촌 카이는 디지몬에 습격당해 정신을 잃은 소녀 미나미를 구출한다  흉악한 디지몬이 미나미를 노리는 이유는 무엇일까 
132,톰 소여의 모험,모험,마크 트웨인의 소설을 원작으로 만든 추억의 명작 애니메이션  미국 미시시피에 사는 건강한 소년 톰 소여  톰은 공부 같은 것은 취미 없고 폴리이모가 시킨 일은 게으름 피우며 하지 않거나 온 동네를 휩쓸며 짓궂은 장난을 일삼는 말썽꾸러기이다  사는 곳이 일정치 않은 자유분방한 친구 허클베리 핀 일명  허크 과의 신나는 모험이 펼쳐진다 
133,디지몬 테이머즈  기   폭주 디지몬 특급,모험,도쿄 도내 선로에 출현한 로코몬으로 인해 시공이 뒤틀려 버리고  현실 세계가 디지털 존 안으로 빨려들어갈 위기에 처한다  로코몬의 폭주를 막고 디지털 존을 소멸시키기 위해 루키와 타카토는 달리는 열차에 과감히 올라탄다 
134, 더빙  터닝메카드W 시즌  ,모험,극심한 환경오염으로 인해 황폐해진   년 후의 미래 세계  메카니멀 연구자  프로페서   는 메카니멀들을 메카니멀 테러리스트인  데미안 으로부터 보호하기 위해   년 전의 과거로 보내려 한다  그런데 메카니멀들과 함께 프로페서 의 아들  류 와 연구소를 습격한 데미안까지 과거로 전송된다  한편 친구들과 함께 영화를 보기로 한 찬은 영화관으로 가는 도중 수상한 빛을 보게 되는데 
135, 자막  극장판 원피스  기   기계태엽성의 메카 거병,모험,거센 폭풍우를 헤치고 구사일생으로 살아난 루피 일행  침몰 직전에 있는 해적선에서 커다란 보물 상자를 발견하고 두근두근 기대에 부풀어 상자를 열어보지만 안에서 나온 것은 보물이 아닌 번쩍거리는 황금니의 할머니 로바뿐  해적들에게 도망쳐 보물 상자에 숨어있던 로바는 또다시 흉악한 해적들에게 잡힌 것이라 생각하고  신비한 전설 속의 보물인 바다 왕의 황금왕관이 있는 곳을 알려줄 테니 목숨만 살려 달라고 애원한다  보물 이야기에 눈이 휘둥그래진 루피 일행은 로바가 가지고 있던 거북이 나침반을 따라 전설 속 신비의 보물이 숨겨진 섬을 향해 떠난다  메카섬이라고 불리는 그 곳은 이름과 달리 조용하고 아름다운 섬으로  이곳은 로바 할머니의 아들이자 기계태엽성의 성주인 꽃미남 라체트가 지배하고 있다  루피 일행이 메카섬에 다다르자 라체트는 이들을 침입자로 간주하고 섬의 최첨단 방어 시스템을 작동시키고  고무동력기를 이용해 로바만 데리고 홀연히 사라져 버린다  당황해 할 겨를도 없이 루피 일행의 눈 앞에는 수천 개의 화살이 쏟아지기 시작하는데   루피 일행은 라체트의 최첨단 방어 시스템을 뚫고 메카섬의 전설 속 보물을 과연 손에 넣을 수 있을 것인가 
136, 자막  극장판 원피스   기  밀짚모자 체이스,모험,루피의 새로운 어드벤쳐  세기의 모험을 체감하라  스크린을 압도하는 해적단 필살기  논스톱    액션 퍼레이드  루피에게 일대 사건이 발생한다  어린 시절  동경의 대상인 해적  빨간 머리 샹크스 와 약속을 하고 맡았던 생명보다 더 소중한 보물인  밀짚모자가 홀연히 사라져버린 것이다   나는 해적왕이 되겠다  는 꿈을 가진 온갖 위기상황을 거쳐가면서도 한시도 몸에서 떼지 않았던 밀짚모자가 없어지다니   혈안이 되어 찾는 루피와 그 일행은 우여곡절 끝에 밀짚모자를 입에 문 독수리를 발견한다  하늘을 자유롭게 날아다니는 독수리를 쫓아  위대한 항로  그랜드 라인 의 위험 지대로 배를 몰게 된 사우전드 써니호  그리고 목적지에서 기다리고 있는 해군 기지  과연  밀짚모자 해적단  은 트레이드 마크인 밀짚모자를 되찾을 수 있을 것인가   루피의 끝없는 모험의 계기가 된 밀짚모자를 놓고  흥미진진 최강의 쟁탈전이 시작된다 
137, 자막  극장판 원피스  기   네지마키 섬의 모험,모험,애지중지하던 고잉메리호를 도둑맞은 루피 일행은 세계 제일의 도둑이라고 소개하는 보로드와 아키스 형제를 만난다  그들에게 고잉메리호가 세계에서 가장 비싼 시계  다이아몬드 클락이 있는 태엽섬에 있다는 사실을 알게 된다  루피 일행은 고잉메리호와 함께 납치당한 나미를 구하기 위해 트럼프 군단이 있는 태엽섬을 향해 떠난다  나미는 적의 대장인 베어킹에 의해 강제로 결혼을 당할 상황에 빠지게 되고  트럼프 군단의 공격에 의해 상디  우솝  조로마저 잡혀버리고 만다  눈 하나 깜짝하지 않고 루피 일행을 몰살하려는 그들의 음모에 루피의 분노가 폭발하고  두목 베어킹과의 일대 전투가 벌어진다 
138,포켓몬스터 XY MEGA EVOLUTION  최강 메가진화  Act ,모험,메가진화를 해내고  최강의 자리에 오르기 위한 알랭의 여행은 계속된다  메가레쿠자와 함께 사라진 전설의 거석의 행방을 쫓는 알랭 일행과 성호  갑자기 그들에게 해상에 그란돈이 나타났다는 정보가 들어온다  현장으로 가기 위해 서두르는 일행의 앞에 그란돈 뿐만이 아니라 가이오가도 나타나고  게다가 하늘에서 레쿠자도 강림하여  드디어 전설의  체가 격돌한다  과연 호연지방의 미래는   알랭 일행은 살아남을 수 있을까  
139,포켓몬스터 XY MEGA EVOLUTION  최강 메가진화  Act ,모험,메가진화  펼쳐지는 새로운 이야기  모험의 무대는 칼로스지방에서 호연지방으로 옮겨간다  메가진화를 해내기 위해  그리고 최강의 정점에 오르기 위해 여행을 계속하는 알랭  호연지방에서 그를 기다리고 있던 것은 새로운 메가진화 포켓몬  그리고 호연지방의 정점에 군림하는 챔피언 성호였다  앞길을 가로막는 성호와의 장렬한 메가진화 시합  격렬한 시합 도중에 갑자기 나타난 수수께끼의 남자  그리고 호연지방에 잠들어 있는 전설의 거석  모든 열쇠가 모이자  메가진화의 수수께끼가 서서히 풀려 간다  그 근원에 다가가자  아득한 하늘에서 전설의 포켓몬 레쿠자가 출현  호연지방을 뒤흔드는 장렬한 싸움의 막이 오른다  
140, 더빙  원피스  에피소드 오브 루피  핸드 아일랜드의 모험 ,모험,자유와 신념  그리고 꿈을 위한 밀짚모자 일당의 결전  신세계로 떠난 밀짚모자 일당은 대포를 피하려다 어떤 섬에 거꾸로 처박힌다  그곳은 바로 장인들의 섬  핸드 아일랜드   루피는 그 섬에서 밀랍장인 디에고를 만나고 밀랍으로 만들어진 샹크스  에이스와 재회한다  루피는 추억을 떠올리게 해준 보답으로 해군에 있는 디에고 아들에게 인형을 전해주기로 한다  하지만 이곳 해군 기지 책임자인  비릿치 준장 은 욕심 많고 악독한 인물로 마을 사람들을 납치한 것은 물론 써니호에 대포를 쏜 것도 바로 이 자였다  루피는 비릿치 준장이 지배하는 해군기지 정문으로 당당히 다가가는데   
141, 더빙  메카드볼 part  ,모험,항상 씩씩한 모습으로 세상의 온갖 뉴스를 전해주던 용감한 이지은 기자가 사표를 냈다는 소식이 전해진다  이 소식을 듣고 놀라는 차탄과 친구들  이지은 기자는 불의를 고발하고 사람들에게 꿈과 희망을 주기 위해 기자가 됐다는데  하지만 최근 들어 우울하고 짜증나는 사건만 전하게 되자 직업에 회의를 느끼고 그만 두기로 한 것이다  이지은 기자의 열성 팬인 차탄은 이지은 기자를 돕기 위해 사건을 조사하는데  알고 보니 모든 사건 뒤에는 우울한 세상을 만들려는 라인 일당의  우울 프로젝트 가 있었다  이를 해결하기 위해 파트너인 동물 카봇과 함께 등장한  쌈바 카봇 들  저마다 독특한 개성을 가졌지만 문제를 해결할 때면 신나는 쌈바 춤을 추며 흥겨운 분위기를 만든다  쌈바 카봇들의 활약으로 사람들은 라인 일당이 일으킨 문제에서 벗어나 신나는 쌈바 파티를 벌인다  계속된 실패에 화가 난 라인 일당의 엄마인  라인은 라인 일당을  악당 학교 에 보낸다 
142,포켓몬스터 모두의 이야기,모험,함께라면 두려울 것 없는 우리들의 모험이 시작된다  바람 축제에 온 지우와 피카츄는 이브이를 찾는 리사와 새로 만난 친구들과 함께 하던 중  갑자기 모든 바람이 사라지고 정체를 알 수 없는 검은 연기가 마을을 뒤덮는다  사람과 포켓몬 모두가 위험해질 위기가 찾아오자  바람을 되찾기 위해 지우와 피카츄  리사와 이브이  라르고  카가치  히스이  토리토의 모두가 함께하는 기적 같은 이야기가 시작된다 
143, 더빙  원피스 로맨스 던,모험,원피스   애니메이션화   주년 기념 특별편  원피스의 원점으로 돌아가 해적을 꿈꾸는 또 한 명의  루피 를 만난다  어쩌면  원피스 가 될 수도 있었던   원피스  그 이전의  원피스  이야기 
144,포켓몬스터 XY MEGA EVOLUTION  최강 메가진화  Act ,모험,최강이 되기 위해 여행하는 알랭  더욱 강해지기 위해 알랭은 메가링과 메가스톤을 걸고 메가진화 포켓몬 사용자와 토너먼트에 도전한다  배틀에 몰두하는 알랭  그런 알랭을 걱정하는 마농  그리고 마농의 파트너 또치는 정체를 알 수 없는 존재와 만나 큰 위기에 처하는데    이야기는 드디어 마지막 장  충격의 클라이맥스 절대 놓치지 말자  
145, 더빙  극장판 원피스  기   오마츠리 남작과 비밀의 섬,모험,바다에 떠 있는 유리병 속에 꽃과 보석상자 등이 잔뜩 그려진 오마츠리섬의 지도와  당신은 그랜드 라인을 항해하는  억 명 중에서 뽑힌 행운의 해적입니다  라는 편지가 함께 들어 있는 것을 발견한 밀짚모자 해적단  당연히 오마츠리섬으로 방향을 틀고 그곳으로 향하는데  루피 일행이 도착한 오마츠리섬은 너무나도 평범한 섬이다  일행 앞에 갑자기 등에 꽃을 피우고 있는 오마츠리 남작이 나타난다  지옥의 시련을 견디면 보물을 주겠다고 제안하는 남작의 말에 루피는 선선히 수락하지만  기상천외한 캐릭터들의 이상한 공격으로 밀짚모자 해적단 일행들이 하나씩 사라지는 최악의 상황 속에 빠져들게 된다 
146, 자막  극장판 원피스  기   진기한 동물섬의 쵸파왕국,모험,바다에서 보물지도를 줍게 된 밀짚모자 해적단 루피 일행은 지도에 표시된 왕관섬으로 향한다  하지만 섬에 도착하자마자 발생한 화산의 분화로 인해 쵸파가 섬으로 날아가버리고 만다  쵸파를 찾으러 들어간 섬은 진귀한 동물들의 낙원이었다  전설에 따르면 이 섬의 보물은 섬에 사는 동물들의 뿔에 숨겨져 있다는 것이다  이를 알게 된 루피 일행  하지만 보물을 빼앗기 위해 해적 바토라 백작이 뿔을 가진 동물들을 잇따라 습격하고 있었다  마침내 루피 일행은 동물들의 편에 서서 백작과 전투를 벌인다 
147, 더빙  극장판 원피스  기   황금의 대해적 우난,모험,멀지 않은 옛날 한 대해적이 있었는데  엄청난 황금을 모았고 그는 소리 없이 사라진다  한 소년이 우난은 아직 살아있을 거라며 우난의 부하가 되겠다고 뛰쳐나간다  꼬마의 할아버지는 사실 우난의 어릴 적 친구  꼬마는 바다에서 난파당하지만 루피 일행에게 건져지고 루피 일행과 꼬마 할아버지는 우난이 있는 곳으로 향한다  물론 악당은 우난의 황금을 노리고 올라오는 자들  해적왕을 꿈꾸는 소년 루피가 동료들과 원피스를 찾아 대모험을 펼치는 액션어드벤처   전설의 대해적 우난을 동경하는 소년 토비오를 만나게 된 루피 일행  그 앞길을 악마의 과일을 먹은 해적 엘도라도가 막아서고 있다 
148,요랑아 요랑아,모험,천상의 축제일  드디어  소원의 책 이 완성된다  그러나 천상에 사는 꼬마 여우 요랑은 실수로 소원의 책을 잃어버린다   소원의 책 은 만 년 전에 봉인된 흑여우의 봉인을 풀 수 있는 힘을 지니고 있다  책이 사라지자 천상은 흑여우의 기운으로 뒤덮인다  잃어버린 소원의 책에 대한 소문으로는 지상에 내려와서 책의 겉모습이 바뀌었다는 것 뿐  요랑은 소원의 책을 찾기 위해 지상으로 내려오지만 책은 보이지 않고    년이라는 시간이 흐른다  책을 찾아야 하는 남은 기간은 앞으로  년  요랑은 여우골에서 한 소년을 만난다  소년의 이름은 강현  소년은 서울을 떠나 아빠와 함께 고향인 여우골로 이사를 왔다  강현과 요랑은 함께 소원의 책을 찾기 시작한다  한편  천상 세계에서는 흑여우의 봉인이 풀리기 시작하는데       
149, 더빙  원피스  에피소드 오브 나미  항해사의 눈물과 동료의 인연 ,모험,나미의 배신  하지만 그녀의 배신에는 이유가 있다  갑자기 고잉 메리호를 훔쳐서 달아난 나미  루피  조로  우솝  상디는 나미를 찾아서 아론 파크로 떠난다  아론 파크는 아론이 지배하는 섬으로 마을 사람들은  년째 고통 받고 있다  나미는 마을을 구하기 위해   억 베리 를 모아 마을을 사겠다는 계약을 맺고 아론의 측량사로 일하고 있었다  이제 조금만 더 모으면 마을도 자신도 자유로워질 수 있을 거란 희망으로 버티고 있는 나미  하지만 그 희망은 절망으로 변하는데   
150, 더빙  극장판 원피스  기   저주받은 성검,모험,칠성검과 보물이 숨겨진 아스카섬의 항구에 도착한 루피 일행  하지만 식료품을 구해서 고잉메리호로 돌아온 루피 일행을 기다리는 것은 사라져버린 조로  루피 일행은 조로를 찾기 위해 호수로 향하고  호숫가에서 마야라는 소녀에게 조로에 대해 물어보지만 도망쳐버리고 만다  일행은 모두 흩어지고  상디와 동료들은 해군과 함께 있는 조로와 대치하게 된다  루피 일행은 우연히 들어간 해군 도장에서 사범 사기와 그의 제자 토우마와 대치하다가 결국 우솝이 절벽아래로 떨어지고 만다  마을 사람들과 오해를 푼 상디와 그의 동료들은 마야의 할머니로부터 마을에 내려오는 전설을 전해 듣는다  그리고 마침내 백년에 한번 찾아 온다는 붉은 보름달 밤에 일어나는 무서운 일이 루피 일행을 덮치게 되는데 
151,마스크 마스터즈,모험,  세상을 평화롭게 지키기 위한   지혜  그를 상징하는   동상이 있었다  그러나 사악한  무스펠 이   동상을 테이커로 타락시키고 어둠의 힘으로 세상을 물들인다  이제 평화를 되찾을 희망은 하늘의 지혜를 수호하기 위해 마스크의 선택을 받은 자  마스크 마스터즈뿐이다 
152,흐린 하늘에 웃다 외전     숙명 쌍두의 후마,모험,과거 텐카에 킨조 시라스라 불렸던 남자  큰 뱀의 부활이 숙원인 후마 일족의 두령인 그는  쌍둥이 동생과   대 째 후마 코타로로서 일족을 이끌어오고 있었다  쌍둥이로 태어난 관습대로 한쪽이 죽어야 하는 운명이었던 그들은  서로를 자기 자신처럼 생각하면서도 마음속에는 각자 갖지 못한 것에 대해 서로 절망해왔다  숙제를 다 하지 못하고 동생을 잃은 시라스는 마음 속에 후마의 마을에서 지낸 날들을 떠올린다 
153, 더빙  극장판 원피스   기  밀짚모자 체이스,모험,루피의 새로운 어드벤쳐  세기의 모험을 체감하라  스크린을 압도하는 해적단 필살기  논스톱    액션 퍼레이드  루피에게 일대 사건이 발생한다  어린 시절  동경의 대상인 해적  빨간 머리 샹크스 와 약속을 하고 맡았던 생명보다 더 소중한 보물인  밀짚모자가 홀연히 사라져버린 것이다   나는 해적왕이 되겠다  는 꿈을 가진 온갖 위기상황을 거쳐가면서도 한시도 몸에서 떼지 않았던 밀짚모자가 없어지다니   혈안이 되어 찾는 루피와 그 일행은 우여곡절 끝에 밀짚모자를 입에 문 독수리를 발견한다  하늘을 자유롭게 날아다니는 독수리를 쫓아  위대한 항로  그랜드 라인 의 위험 지대로 배를 몰게 된 사우전드 써니호  그리고 목적지에서 기다리고 있는 해군 기지  과연  밀짚모자 해적단  은 트레이드 마크인 밀짚모자를 되찾을 수 있을 것인가   루피의 끝없는 모험의 계기가 된 밀짚모자를 놓고  흥미진진 최강의 쟁탈전이 시작된다 
154, 더빙  극장판 원피스  기   데드 엔드의 모험,모험,항구 한니발에서 대해적들이 경쟁하는 레이스  데드엔드 가 열린다  루피 일행도 참가 신청서를 내지만 아무래도 유력한 우승 후보자는 전직 해군인 가스바데 장군이다  생명의 은인인 비에라의 목숨을 구하기 위해 아나구마는 필사의 노력을 하지만 배의 주인인 가스바데 장군은 해적들을 죽이고 그 현상금으로 약을 구하라는 이야기를 해줄 뿐 절대 도와주지 않는다  마침내 규칙도 없는 대망의 레이스가 시작되고 루피 일행은 악조건의 날씨 속에서 레이스를 펼친다  잠시 휴식을 취하는 사이 아나구마가 루피 일행을 덮치지만 실패로 돌아가고  절벽으로 둘러싸인 해협에서 해군의 갑작스런 습격을 받아 알 수 없는 길로 빠져든다 
155, 더빙  원피스  에피소드 오브 메리  또 하나의 동료 이야기 ,모험,밀짚모자 일당의 시작을 함께 한 또 하나의 동료  고잉 메리호   기적 같은 순간의 이야기  프랑키를 도와 써니호의 도크 시설을 점검하던 우솝  쵸파  브룩은 미니 메리  호를 타고 나가게 된다  즐거운 시승 도중 문득 미니 메리의 이름 유래를 궁금해하는 브룩  우솝과 쵸파는 브룩이 고잉 메리호를 알지 못한다는 사실을 그제서야 깨닫고 메리호의 이야기를 들려주기 시작한다  밀짚모자 일당의 시작을 함께 했던 소중한 또 하나의 동료  메리의 이야기가 추억 속에서 되살아나는데  
156, 더빙  극장판 원피스  기   사막의 공주와 해적들,모험,그랜드 라인을 따라 설화 왕국을 향해 돌진하는 고잉 메리 호  거기에는 아라바스타 왕국의 공주 비비도 있었다  사막의 나라라고 하는 그 왕국은 악의 무리인 비밀 결사의 암약으로 인해 붕괴 위기에 직면한다  비비는 이 조직의 정체를 파헤치기 위해   년 전 나라를 빠져 나오고  곧 악의 근원이 이 나라의 영웅이 된다  한편 루피  조로  나미  우솝  상디  쵸파라는 든든한 동료를 얻은 공주 비비는 그녀의 아버지이기도 한 국왕 코브라와 왕국의 백성들을 구하기 위해 나서는데 
157, 더빙  터닝메카드W 시즌  ,모험,트라이포스의 작은 마을에 불가사의한 섬광이 발생하고 그 빛 속에서 정체불명의 메카니멀들이 나타난다  곧이어 이들은 트라이포스와 지구를 연결하는 틈으로 뛰어드는데  잠시 후 번개와 같은 빛 속에서 새로운 적인  닥터   의 음산한 목소리와 함께  메카니멀로 세계를 정복하라  라는 무시무시한 메시지가 울려퍼진다  한편 데미안과의 격전이 끝난 이후 메카니멀들은 테이밍이 해제돼 자유로워지고  찬과 친구들 역시 평화로운 일상을 보낸다  그러던 어느 날  찬은 메카니멀 레이더에 메카니멀 반응이 급격히 늘어나 있는 것을 발견하는데   
158,흐린 하늘에 웃다 외전     벚꽃  천망의 가교,모험, 형제 중 장남 쿠모 텐카가 오쓰 시를 벗어나고 둘째 소라마루와 셋째 츄타로가 집안의 명예를 잇는다는 것의 무게감을 느끼기 시작했을 때  훈련 중인 소라마루와 타케다 라쿠쵸를 심상치 않은 자가 공격한다  그 남자의 힘과 몸놀림  그리고 웃는 모습이 텐카와 닮았다  몸에는 뱀의 비늘이  남자의 행방을 쫓던 중에 예상하지 못한 비밀을 알게 된 소라마치  그들의 앞에는 아베노 소우세이와 타카미네 세이치로가 나타나는데  
159,은하철도     part  ,모험,기계의 몸을 통해 지구인의 수명이 수백년 늘어난 시대  빈민촌에 엄마와 둘이 사는 테츠로는 누구나 기계의 몸을 받을 수 있다는 은하철도    를 꿈꾼다  하지만 기계 백작에게 엄마를 잃은 테츠로는 신비로운 여인 메텔의 도움을 받아 은하철도    에 오르는데   무한한 우주의 끝에 있는 꿈과 희망의 별을 목표로 테츠로의 끝없는 여행이 시작된다 
160,디지몬 세이버즈  기   궁극파워  버스트 모드 발동  ,모험,인간에 대한 증오로 인간들을 잠재워버린 아르고몬  하지만 인간과 디지몬이 함께 살아갈 수 있다고 믿는 아구몬과 리즈무는 아르고몬에 맞서 싸운다 
161,의풍당당   카네츠구와 케이지,모험,케이지와 카네츠구는 지역 유지의 대궐 신축 축하연에서 우연히 만나게 된다  그 둘은 예전 처음 만나 술을 마셨던 그 시절을 떠올리고  때는 군웅이 활거하던 전국시대   우에스기가의 무사 케이지는 천하의 풍류가라는 명성을 얻고 전설의 무사인 케이지가 첩을 들인 어느 집안의 사소한일을 해결해준다는 소식을 듣고 그를 찾아가게 되는데 처음만난 둘은 서로 범상치 않은 기를 느끼고 운명적인 첫만남을 가지게 된다 
162, 자막  갓파 쿠와 여름방학을,모험,꼬마요괴  쿠 와 함께하는 생애 가장 특별한 여름방학 여름방학을 앞둔 어느 날  초등학생  코이치 는 강가에서 신기한 모양의 돌을 발견한다  그런데 이 돌에서 환상의 동물 갓파가 깨어나고   코이치  가족들은 그에게  쿠 라는 새로운 이름을 붙여준다  이렇게 한 식구가 된 그들은 즐겁고 신나는 여름날을 보낸다  하지만 도시 사람들의 눈을 피해 숨어 다녀야 하는  쿠 는 갓파 친구들과 함께했던 자연에서의 삶을 그리워한다  엄마를 겨우 설득한  코이치 는  쿠 와 함께 대자연으로 여행을 떠나지만  갓파 친구를 만나지 못한 채 집으로 되돌아온다  그런데 이때  오키나와에서 온 수상한 편지가 집으로 도착하는데   과연  쿠 는 갓파 친구를 찾을 수 있을까 
163, 자막  토리코   미식신의 스페셜 메뉴,모험,세계 최고의 식재료를 찾아 헤매는 토리코의 식신로드  토리코에게 먹은 자의 마음을 채워준다는 전설의 메뉴  아카시아의  스페셜 메뉴 를 찾아달라는 의뢰가 들어온다
164,감자도리 마귀할멈의 노래,모험,카론에 의해 전쟁에서 자신의 사랑하는 아들을 잃게 된 대마왕은 같은 슬픔을 느끼도록 복수하기 위해 음모를 꾸미어 감자도리를 게임세상으로 불러들이려 하는데   
165, 더빙  고 녀석 맛나겠다,모험,육식공룡 아빠와 초식공룡 아들  아슬아슬하고 맛나는    모험이 시작된다  화산이 분출하던 아주 머나먼 옛날  육식공룡 티라노사우르스  하트 는 길을 걷다 공룡알 하나를 발견한다  톡톡  건드리자 알에서 깨어난 초식공룡 아기 안킬로사우르스  한입에 냉큼 삼킬 생각에  고 녀석 맛나겠다 라고 군침을 흘리는  하토 를 처음 본 아기 공룡은 그러나 티라노사우르스 무서운 줄 모르는데   맛나 가 자신의 이름인 줄만 아는 아기공룡은  하트 를 아빠라고 부르며 따르게 된다  얼떨결에 아빠가 되어버린 육식공룡  하트 와 그런 아빠를 무서워하지 않는 초식공룡 아들  맛나   절대 아빠와 아들 사이가 될 수 없을 것 같은 이들의 아슬아슬하고도 신나는 모험이 이제 시작된다 
166, 더빙  극장판 원피스  기   네지마키 섬의 모험,모험,애지중지하던 고잉메리호를 도둑맞은 루피 일행은 세계 제일의 도둑이라고 소개하는 보로드와 아키스 형제를 만난다  그들에게 고잉메리호가 세계에서 가장 비싼 시계  다이아몬드 클락이 있는 태엽섬에 있다는 사실을 알게 된다  루피 일행은 고잉메리호와 함께 납치당한 나미를 구하기 위해 트럼프 군단이 있는 태엽섬을 향해 떠난다  나미는 적의 대장인 베어킹에 의해 강제로 결혼을 당할 상황에 빠지게 되고  트럼프 군단의 공격에 의해 상디  우솝  조로마저 잡혀버리고 만다  눈 하나 깜짝하지 않고 루피 일행을 몰살하려는 그들의 음모에 루피의 분노가 폭발하고  두목 베어킹과의 일대 전투가 벌어진다 
167,메이드 인 어비스 총집편   여행의 새벽,모험,전 세계 구석구석 모든 것이 샅샅이 밝혀진 세계에서 유일하게 남겨진 비경  어비스    어비스 는 어디까지 이어져 있는지 모를 깊고 거대한 그 구멍으로  기묘하고 기괴한 생물들이 살고 있으며 현재의 인류로서는 만들어낼 수 없는 귀중한 유물들이 잠들어 있는 곳이기도 하다  사람들은 신비로운 어비스의 모습에 매료 당했고  그곳으로 모험을 떠났다  어비스에 도전하는 모험가들이 점차 모여 심연의 가장자리에  오스 라는 마을이 만들어졌다  오스에 사는 고아 소녀 리코는 잃어버린 엄마처럼 어비스의 수수께끼를 풀어내는 것을 꿈꾼다  그러던 어느 날  리코는 어비스를 탐색하던 중  소년의 모습을 한 로봇을 줍게 되는데   
168,메이드 인 어비스 총집편   방랑하는 황혼,모험,오스에 사는 고아 소녀 리코는  언젠가 엄마와 같은 위대한 탐굴가가 되어 어비스의 수수께끼를 풀어내는 것을 꿈꾸고 있었다  어느 날  어머니  라이자의 백피리 가 발견된 것을 계기로  어비스의 깊은 곳을 모험하기로 결의하는 리코  리코가 주운 기억상실 로봇 레그도 자신의 기억을 찾아 함 께 가기로 결심한다  심계사층에서 타마우가치의 독에 시달리는 리코  리코를 구한 것은 오래된 나나치였다  나나치를 동료로 리코와 레그는 더 깊은 심계오층으로 떠나는데   
169, 더빙  극장판 원피스  기   에피소드 오브 쵸파,모험,사우전드 써니호를 타고 그랜드 라인을 힘차게 달리는 밀짚모자 해적단  항해 중에 나미가 원인 불명의 고열로 쓰러진다  의사를 찾아 루피 일행이 도착한 곳은  드럼 왕국   이 나라에  닥터 준 이라는 의사가 있다고 듣고 루피는 설산의 성으로 향한다  거대 토끼의 습격과 눈사태를 겨우 빠져 나가 정상인 성에 도착하지만  그 사이에 힘이 다해버린 루피 일행  그때 위기에 빠진 일행을 도운 존재가 바로 지금의 쵸파  사람의 꿈을 비웃는 악당에게 일갈하는  절박한 루피의 외침이 울린다   너 따위가 웃고 꺾어도 좋은 깃발이 아니야  해적 깃발에 담긴 한 남자의 뜨거운 마음이 지금이 섬에 기적을 일으킨다  
170, 더빙  요괴학원Y  N과의 조우 ,모험,초 엘리트학교  학원에는 수많은 수수께끼가 존재한다  그 수수께끼에 직면하게 된  지묘한이 이끄는      클럽   그들은  요괴      로 변신 할 수 있다  그런     클럽에 사상 최대의 수수께끼 풀이 미션이 내려진다    깜짝 놀랄 개그 가득  눈물 나는 감동 전개  아직 보지 못한 새로운 경험이  너를 기다리고 있다 
